40.476643, 40.476339, 40.476146, 40.476024, 40.476011, 40.475908, 40.475712, 40.475537, 40.475493, 40.474905, 40.474867, 40.47481, 40.474705, 40.47469, 40.474677, 40.474669, 40.47466, 40.47462, 40.474621, 40.474625, 40.474631, 40.474639, 40.474655, 40.47466, 40.474673, 40.474681, 40.474739, 40.474967, 40.474975, 40.475037, 40.475041, 40.475057, 40.475062, 40.475185, 40.475555, 40.475679, 40.475729, 40.475828, 40.476016, 40.47609, 40.476253, 40.476328, 40.476399, 40.476444, 40.47648)))
"42003462600","Pennsylvania","Allegheny County",83,73,87,73,826,0.520833333333333,0.405,0.285,0.422222222222222,2.52,0.280175969205389,0.00439923013472642,0,0.0849601319769041,285,2181,"Pittsburgh","PA",TRUE,"Hazardous","D","D28",TRUE,FALSE,FALSE,"#d9838d","G4200030462600",5188.60696,0.00478,list(list(c(-80.06591, -80.06585, -80.066, -80.06636, -80.066909, -80.066862, -80.066482, -80.066362, -80.066262, -80.066164, -80.066105, -80.066021, -80.065857, -80.065703, -80.065587, -80.065342, -80.065261, -80.065829, -80.065825, -80.065819, -80.06575, -80.065717, -80.065692, -80.06591, 40.47476, 40.47596, 40.47628, 40.47648, 40.476444, 40.476458, 40.476555, 40.476572, 40.476572, 40.476555, 40.476533, 40.476488, 40.476362, 40.476224, 40.476097, 40.475803, 40.475723, 40.475719, 40.475633, 40.475391, 
40.473661, 40.4728, 40.472156, 40.47476)))
"42003180700","Pennsylvania","Allegheny County",64,75,46,55,934,0.568607068607069,0.429616087751371,0.160877513711152,0.225539588397974,2.24,0.208391608391608,0.00699300699300699,0.0531468531468531,0.0191142191142191,115,2171,"Pittsburgh","PA",TRUE,"Definitely Declining","C","C33",TRUE,FALSE,FALSE,"#ffff00","G4200030180700",393400.89092,1,list(list(c(-79.997527, -79.997683, -79.997902, -79.998027, -79.998253, -79.998462, -79.998529, -79.998867, -79.998959, -80.000252, -80.000684, -80.000863, -80.0014, -80.00158, -80.001665, -80.001923, -80.002009, -80.0021, -80.002375, -80.002467, -80.002475, -80.002487, -80.002503, -80.002514, -80.00256, -80.002698, -80.002745, -80.002858, -80.003, -80.003199, -80.003313, -80.003407, -80.003691, -80.003786, -80.003814, -80.004017, -80.004065, -80.004208, -80.004945, -80.004947, -80.004953, -80.004955, 
-80.004968, -80.005007, -80.005021, -80.005024, -80.005034, -80.005038, -80.005045, -80.005068, -80.005076, -80.00508, -80.005092, -80.005096, -80.005114, -80.005119, -80.005156, -80.00517, -80.005335, -80.005611, -80.005613, -80.005448, -80.005315, -80.004745, -80.004433, -80.004137, -80.003838, -80.003484, -80.002425, -80.002072, -80.001803, -80.001008, -80.00073, -80.000498, -80.000438, -80.000427, -80.000354, -79.999519, -79.999217, -79.999165, -79.999021, -79.998974, -79.998652, -79.998486, 
-79.998438, -79.99825, -79.998449, -79.998218, -79.998029, -79.997829, -79.998018, -79.997798, -79.99762, -79.99753, -79.997446, -79.997599, -79.997758, -79.997722, -79.997591, -79.997548, -79.997543, -79.997531, -79.997527, -79.997524, -79.997522, -79.997509, -79.997505, -79.997502, -79.997496, -79.997494, -79.997491, -79.997484, -79.997482, -79.997476, -79.997482, -79.997482, -79.997473, -79.997458, -79.997433, -79.99743, -79.997421, -79.997419, -79.997416, -79.997414, -79.997407, -79.997405, -79.997402, 
-79.997398, -79.997399, -79.997401, -79.997527, 40.421626, 40.421599, 40.421546, 40.421517, 40.421441, 40.421724, 40.421715, 40.421732, 40.421733, 40.421754, 40.421761, 40.421763, 40.42177, 40.421773, 40.421773, 40.421774, 40.421775, 40.421774, 40.421774, 40.421774, 40.421863, 40.421992, 40.422132, 40.422222, 40.42223, 40.422257, 40.422266, 40.422264, 40.422263, 40.422256, 40.422253, 40.422249, 40.42224, 40.422237, 40.422235, 40.422229, 40.422228, 40.422223, 40.422199, 40.422247, 40.422392, 40.422441, 
40.422721, 40.423564, 40.423845, 40.423909, 40.424102, 40.424167, 40.424324, 40.424794, 40.424952, 40.425061, 40.425388, 40.425498, 40.425801, 40.425868, 40.426712, 40.427016, 40.427016, 40.42701, 40.42705, 40.427112, 40.427165, 40.427408, 40.427548, 40.4277, 40.42783, 40.42779, 40.42767, 40.427631, 40.427625, 40.42761, 40.427593, 40.427485, 40.427457, 40.427451, 40.427417, 40.427026, 40.426885, 40.426874, 40.426797, 40.426772, 40.427159, 40.427267, 40.427299, 40.427183, 40.427038, 40.426896, 40.427033, 
40.426901, 40.426758, 40.426615, 40.426749, 40.42668, 40.426616, 40.42648, 40.426122, 40.4261, 40.426019, 40.425992, 40.425938, 40.425776, 40.425723, 40.425657, 40.425575, 40.425131, 40.424984, 40.424913, 40.4247, 40.424629, 40.424541, 40.424277, 40.42419, 40.423916, 40.423719, 40.423671, 40.423524, 40.423228, 40.422736, 40.42267, 40.422472, 40.422406, 40.422331, 40.422264, 40.422108, 40.422034, 40.421956, 40.421803, 40.421725, 40.421648, 40.421626)))
"42003260200","Pennsylvania","Allegheny County",64,62,64,51,876,0.349358974358974,0.513761467889908,0.152905198776758,0.351351351351351,2.85,0.316566682048916,0,0.0419935394554684,0.0336871250576834,122,2074,"Pittsburgh","PA",TRUE,"Still Desirable","B","B3",TRUE,FALSE,FALSE,"#7cb5bd","G4200030260200",16484.37062,0.01215,list(list(c(-80.02733, -80.02644, -80.02742, -80.027803, -80.027803, -80.0278, -80.027801, -80.027808, -80.027796, -80.027795, -80.027794, -80.027338, -80.02733, 40.49653, 40.49504, 40.49466, 40.494356, 40.494891, 40.495323, 40.495412, 40.4958, 40.495838, 40.496124, 40.496492, 40.496565, 40.49653)))
"42003260200","Pennsylvania","Allegheny County",64,62,64,51,876,0.349358974358974,0.513761467889908,0.152905198776758,0.351351351351351,2.85,0.316566682048916,0,0.0419935394554684,0.0336871250576834,122,2075,"Pittsburgh","PA",TRUE,"Still Desirable","B","B4",TRUE,FALSE,FALSE,"#7cb5bd","G4200030260200",1175223.50825,0.86652,list(list(c(-80.02742, -80.02644, -80.024428, -80.024164, -80.023308, -80.022977, -80.02294, -80.022584, -80.022446, -80.022046, -80.021983, -80.021851, -80.021776, -80.021649, -80.021308, -80.021273, -80.021153, -80.020977, -80.020827, -80.020718, -80.020595, -80.020362, -80.02025, -80.02014, -80.020091, -80.020047, -80.020018, -80.01997, -80.019965, -80.019951, -80.019944, -80.019943, -80.019955, -80.019966, -80.019987, -80.020001, -80.020006, -80.020025, -80.020074, -80.020079, -80.019619, -80.019258, 
-80.019003, -80.018419, -80.01783, -80.017868, -80.017816, -80.017703, -80.017653, -80.017593, -80.017472, -80.017226, -80.017184, -80.017031, -80.016704, -80.016587, -80.016443, -80.016288, -80.016155, -80.01606, -80.015988, -80.01562, -80.015538, -80.015295, -80.015214, -80.015118, -80.014832, -80.014737, -80.014652, -80.01443, -80.014398, -80.014309, -80.014158, -80.01408, -80.014001, -80.013936, -80.013788, -80.013699, -80.013546, -80.012642, -80.012505, -80.012408, -80.01442, -80.01525, -80.0159, 
-80.01718, -80.01703, -80.01581, -80.01415, -80.014, -80.01376, -80.01341, -80.01269, -80.01183, -80.01141, -80.011314, -80.011203, -80.011093, -80.011008, -80.01079, -80.010698, -80.010619, -80.010487, -80.010436, -80.010408, -80.010371, -80.010215, -80.010152, -80.010012, -80.009853, -80.009745, -80.009917, -80.010093, -80.010144, -80.010548, -80.01074, -80.010925, -80.011259, -80.011492, -80.011595, -80.01207, -80.012389, -80.013348, -80.013668, -80.014662, -80.014749, -80.014872, -80.01522, -80.017428, 
-80.018036, -80.01813, -80.018348, -80.018311, -80.018291, -80.018268, -80.018206, -80.018082, -80.017945, -80.017814, -80.0175, -80.017438, -80.016677, -80.016416, -80.016353, -80.016274, -80.016256, -80.016252, -80.016256, -80.016272, -80.016278, -80.016284, -80.016293, -80.016254, -80.016233, -80.016187, -80.01605, -80.016005, -80.015932, -80.015739, -80.015709, -80.015626, -80.015598, -80.015503, -80.015472, -80.015269, -80.014986, -80.014896, -80.01466, -80.014455, -80.01428, -80.013934, -80.014475, 
-80.014441, -80.01629, -80.017479, -80.01733, -80.01703, -80.017084, -80.01708, -80.016444, -80.016776, -80.016825, -80.017029, -80.01704, -80.017517, -80.017583, -80.018875, -80.020237, -80.020243, -80.020153, -80.020324, -80.019826, -80.019866, -80.019953, -80.019214, -80.019585, -80.019725, -80.01994, -80.020414, -80.020403, -80.021428, -80.021428, -80.021425, -80.021412, -80.021378, -80.021369, -80.021159, -80.020453, -80.020595, -80.019784, -80.02036, -80.020886, -80.020967, -80.021554, -80.021573, 
-80.02174, -80.021946, -80.022074, -80.021592, -80.02159, -80.021652, -80.021747, -80.022007, -80.02211, -80.022134, -80.022369, -80.023108, -80.023144, -80.024491, -80.024611, -80.02514, -80.024785, -80.024345, -80.02508, -80.025105, -80.025081, -80.025073, -80.025048, -80.02507, -80.025113, -80.025221, -80.025264, -80.02542, -80.025706, -80.026033, -80.026164, -80.026471, -80.026706, -80.026738, -80.026832, -80.026882, -80.02695, -80.027035, -80.027178, -80.027335, -80.027489, -80.027522, -80.027544, 
-80.027653, -80.027706, -80.027754, -80.027768, -80.027784, -80.027788, -80.027788, -80.027784, -80.027763, -80.027755, -80.027738, -80.027741, -80.027757, -80.027781, -80.027781, -80.027781, -80.027771, -80.027763, -80.027775, -80.02742, 40.49466, 40.49504, 40.495314, 40.495045, 40.495212, 40.495278, 40.49518, 40.494783, 40.494564, 40.493936, 40.493839, 40.493931, 40.493984, 40.494072, 40.494312, 40.494339, 40.494436, 40.494615, 40.494808, 40.49495, 40.495113, 40.495501, 40.495702, 40.49594, 40.49609, 
40.496227, 40.496331, 40.496513, 40.496568, 40.4967, 40.496781, 40.496945, 40.497097, 40.49723, 40.497353, 40.497434, 40.497462, 40.497536, 40.497693, 40.497709, 40.497627, 40.497563, 40.497525, 40.497434, 40.497353, 40.497246, 40.497276, 40.497343, 40.49734, 40.497337, 40.497331, 40.497327, 40.497331, 40.497348, 40.497417, 40.497436, 40.497447, 40.497438, 40.49741, 40.497371, 40.497336, 40.49716, 40.49712, 40.497, 40.49696, 40.496914, 40.496777, 40.496732, 40.496691, 40.496585, 40.496575, 40.496548, 
40.496511, 40.496493, 40.496478, 40.496475, 40.496485, 40.496496, 40.496516, 40.496681, 40.496706, 40.496368, 40.49631, 40.49674, 40.49694, 40.49705, 40.49604, 40.49482, 40.49489, 40.4926, 40.49251, 40.49233, 40.49229, 40.49242, 40.49254, 40.492774, 40.492203, 40.491889, 40.49169, 40.490986, 40.490547, 40.490311, 40.489791, 40.489685, 40.489569, 40.489415, 40.488729, 40.488449, 40.487813, 40.486998, 40.486341, 40.486506, 40.4867, 40.486761, 40.487239, 40.487457, 40.487597, 40.487727, 40.487759, 40.487774, 
40.487818, 40.487843, 40.487919, 40.487945, 40.488011, 40.488017, 40.488039, 40.488172, 40.489125, 40.489388, 40.489427, 40.489509, 40.489401, 40.489361, 40.489315, 40.489236, 40.48914, 40.489047, 40.488959, 40.488757, 40.488715, 40.488204, 40.488018, 40.487935, 40.487832, 40.487635, 40.487516, 40.487465, 40.487312, 40.487262, 40.487164, 40.487053, 40.486876, 40.486781, 40.486646, 40.486244, 40.48611, 40.485898, 40.485338, 40.485265, 40.485058, 40.484986, 40.484842, 40.484796, 40.484605, 40.484459, 
40.48443, 40.484354, 40.484341, 40.48433, 40.4843, 40.483912, 40.483864, 40.483016, 40.482462, 40.48316, 40.48447, 40.48499, 40.485, 40.486092, 40.486075, 40.486069, 40.486723, 40.486819, 40.486799, 40.486723, 40.486726, 40.487615, 40.487676, 40.487715, 40.488292, 40.489381, 40.489455, 40.489542, 40.490002, 40.490192, 40.490239, 40.490258, 40.490282, 40.489831, 40.489899, 40.489951, 40.490091, 40.490276, 40.490306, 40.490418, 40.490884, 40.490705, 40.490371, 40.490319, 40.491238, 40.491369, 40.491162, 
40.491328, 40.491281, 40.49086, 40.490367, 40.490064, 40.490037, 40.489864, 40.489826, 40.489771, 40.489148, 40.48917, 40.489115, 40.48917, 40.487487, 40.487179, 40.486677, 40.487029, 40.486855, 40.485825, 40.485822, 40.48528, 40.485339, 40.485503, 40.485567, 40.485739, 40.485851, 40.485979, 40.48618, 40.486259, 40.486524, 40.487035, 40.487647, 40.487893, 40.488469, 40.488917, 40.488982, 40.489175, 40.489308, 40.489577, 40.489844, 40.49007, 40.490256, 40.490455, 40.490505, 40.490538, 40.490699, 40.490816, 
40.491003, 40.491024, 40.4911, 40.491119, 40.49115, 40.491259, 40.491859, 40.49197, 40.492207, 40.492365, 40.492486, 40.492617, 40.492667, 40.492746, 40.493022, 40.493104, 40.493176, 40.49466)))
"42003101100","Pennsylvania","Allegheny County",42,48,43,37,1061,0.442857142857143,0.273244781783681,0.176470588235294,0.186440677966102,2.51,0.137306676725764,0.016220294228593,0.021878536401358,0.026027913994719,110,2086,"Pittsburgh","PA",TRUE,"Definitely Declining","C","C12",TRUE,FALSE,FALSE,"#ffff00","G4200030101100",462509.77376,0.34119,list(list(c(-79.95379, -79.95287, -79.94844, -79.946091, -79.945949, -79.945894, -79.94573, -79.945676, -79.945444, -79.944751, -79.944738, -79.944519, -79.944467, -79.944288, -79.944234, -79.944106, -79.943519, -79.943432, -79.94317, -79.943262, -79.943278, -79.943314, -79.943368, -79.943447, -79.943613, -79.943727, -79.943777, -79.943862, -79.943922, -79.943953, -79.944115, -79.94415, -79.944511, -79.944564, -79.944601, -79.944762, -79.944857, -79.945144, -79.94524, -79.945191, -79.945047, -79.945, 
-79.945136, -79.945466, -79.945547, -79.945686, -79.945553, -79.945334, -79.945155, -79.945092, -79.945024, -79.945061, -79.945176, -79.945214, -79.945439, -79.946117, -79.946343, -79.946457, -79.946673, -79.946804, -79.946922, -79.947046, -79.947189, -79.947425, -79.947454, -79.947546, -79.94746, -79.947447, -79.947201, -79.947115, -79.947023, -79.94675, -79.94666, -79.946863, -79.947003, -79.947273, -79.947483, -79.947693, -79.947622, -79.947411, -79.947341, -79.947052, -79.946973, -79.947146, 
-79.947366, -79.94774, -79.948045, -79.948242, -79.94844, -79.948527, -79.948722, -79.948867, -79.948884, -79.948893, -79.948944, -79.949016, -79.949106, -79.949207, -79.949512, -79.950113, -79.950435, -79.950908, -79.950976, -79.951311, -79.951473, -79.951774, -79.952256, -79.952386, -79.952837, -79.952963, -79.953342, -79.953469, -79.953593, -79.953805, -79.953931, -79.953981, -79.954047, -79.95414, -79.954193, -79.95439, -79.954402, -79.954481, -79.954557, -79.954785, -79.954861, -79.954941, -79.955181, 
-79.955262, -79.955349, -79.955611, -79.955671, -79.95379, 40.48143, 40.48202, 40.48448, 40.484988, 40.484871, 40.48482, 40.484667, 40.484617, 40.484411, 40.483794, 40.483782, 40.48359, 40.483574, 40.483573, 40.483578, 40.48359, 40.483336, 40.483297, 40.48318, 40.483028, 40.483011, 40.482989, 40.482973, 40.48297, 40.482998, 40.483014, 40.483011, 40.482989, 40.48299, 40.482992, 40.483002, 40.483005, 40.483036, 40.483041, 40.483047, 40.483075, 40.483091, 40.48314, 40.483157, 40.483113, 40.482984, 40.482941, 
40.482834, 40.482579, 40.482517, 40.482414, 40.4823, 40.482112, 40.481963, 40.481911, 40.481849, 40.481817, 40.481723, 40.481692, 40.481507, 40.480952, 40.480768, 40.480675, 40.480503, 40.480602, 40.480691, 40.480568, 40.480429, 40.480203, 40.480176, 40.480077, 40.479999, 40.479987, 40.479767, 40.47969, 40.479634, 40.479466, 40.47941, 40.479251, 40.479143, 40.47894, 40.478789, 40.478639, 40.478586, 40.478428, 40.478376, 40.478164, 40.478102, 40.477997, 40.477971, 40.477961, 40.478049, 40.47811, 40.47824, 
40.478199, 40.47826, 40.478346, 40.478313, 40.478279, 40.478173, 40.47819, 40.47819, 40.478161, 40.478014, 40.477713, 40.477572, 40.47741, 40.477403, 40.477456, 40.477469, 40.477543, 40.477634, 40.477633, 40.477521, 40.477488, 40.477393, 40.477362, 40.477332, 40.477297, 40.477299, 40.4773, 40.477315, 40.477343, 40.47736, 40.477466, 40.477475, 40.477535, 40.477587, 40.477743, 40.477795, 40.47785, 40.478015, 40.478071, 40.478126, 40.478291, 40.478329, 40.48143)))
"42003101100","Pennsylvania","Allegheny County",42,48,43,37,1061,0.442857142857143,0.273244781783681,0.176470588235294,0.186440677966102,2.51,0.137306676725764,0.016220294228593,0.021878536401358,0.026027913994719,110,2087,"Pittsburgh","PA",TRUE,"Hazardous","D","D6",TRUE,FALSE,FALSE,"#d9838d","G4200030101100",217093.84831,0.16015,list(list(c(-79.95682, -79.9548, -79.95263, -79.95002, -79.94761, -79.94654, -79.937241, -79.937156, -79.937764, -79.938028, -79.938652, -79.940292, -79.941324, -79.942216, -79.942269, -79.942429, -79.942483, -79.942747, -79.9429, -79.944149, -79.944566, -79.944718, -79.944913, -79.945623, -79.945952, -79.946298, -79.946091, -79.94844, -79.95287, -79.95379, -79.955671, -79.955699, -79.955778, -79.955954, -79.956016, -79.956094, -79.956845, -79.957487, -79.957996, -79.958035, -79.95682, 40.48134, 
40.48278, 40.48366, 40.48475, 40.48615, 40.48552, 40.488684, 40.488429, 40.488214, 40.488116, 40.487893, 40.487309, 40.486944, 40.48663, 40.48661, 40.486554, 40.486536, 40.486444, 40.486389, 40.485943, 40.485795, 40.485741, 40.48567, 40.485412, 40.485287, 40.485158, 40.484988, 40.48448, 40.48202, 40.48143, 40.478329, 40.478347, 40.478399, 40.478516, 40.478561, 40.478618, 40.479168, 40.479631, 40.479999, 40.480028, 40.48134)))
"42003101100","Pennsylvania","Allegheny County",42,48,43,37,1061,0.442857142857143,0.273244781783681,0.176470588235294,0.186440677966102,2.51,0.137306676725764,0.016220294228593,0.021878536401358,0.026027913994719,110,11361,"Pittsburgh","PA",TRUE,"Industrial",NA,"Industrial",FALSE,FALSE,TRUE,"#000000","G4200030101100",417190.58567,0.30776,list(list(c(-79.95965, -79.95552, -79.94667, -79.94137, -79.937788, -79.937746, -79.93766, -79.93763, -79.937541, -79.937512, -79.937314, -79.937241, -79.94654, -79.94761, -79.95002, -79.95263, -79.9548, -79.95682, -79.958035, -79.958076, -79.959579, -79.959827, -79.959892, -79.959919, -79.960127, -79.95965, 40.482, 40.48436, 40.48784, 40.48942, 40.490366, 40.490234, 40.489962, 40.489869, 40.48959, 40.489498, 40.488902, 40.488684, 40.48552, 40.48615, 40.48475, 40.48366, 40.48278, 40.48134, 40.480028, 
40.480058, 40.481159, 40.481329, 40.4814, 40.48142, 40.481573, 40.482)))
"42003130700","Pennsylvania","Allegheny County",97,90,95,96,567,0.627946127946128,0.471849865951743,0.289544235924933,0.614543339718927,2.18,0.961835160373528,0,0.00284206252537556,0.00568412505075112,483,2125,"Pittsburgh","PA",TRUE,"Definitely Declining","C","C17",TRUE,FALSE,FALSE,"#ffff00","G4200030130700",98215.74489,0.07688,list(list(c(-79.89975, -79.90041, -79.90116, -79.90213, -79.9026, -79.90289, -79.90403, -79.90455, -79.904697, -79.904564, -79.904507, -79.904403, -79.904188, -79.904086, -79.903978, -79.903846, -79.903625, -79.903454, -79.903324, -79.903198, -79.90282, -79.902695, -79.902567, -79.902186, -79.90206, -79.901935, -79.901563, -79.90144, -79.90137, -79.901163, -79.901094, -79.901051, -79.900923, -79.900881, -79.90083, -79.90068, -79.90063, -79.900424, -79.899805, -79.8996, -79.899475, -79.8991, -79.898976, 
-79.898868, -79.898732, -79.898545, -79.898438, -79.898261, -79.897732, -79.897556, -79.897225, -79.896864, -79.896232, -79.896197, -79.895969, -79.895737, -79.895041, -79.894854, -79.89481, -79.894738, -79.894729, -79.89975, 40.46395, 40.46351, 40.46206, 40.46225, 40.46207, 40.46192, 40.46232, 40.46268, 40.463077, 40.463146, 40.463177, 40.463221, 40.463314, 40.463342, 40.463374, 40.463405, 40.463458, 40.463501, 40.463534, 40.463567, 40.463667, 40.463701, 40.463734, 40.463835, 40.46387, 40.463902, 
40.463997, 40.46403, 40.464048, 40.464101, 40.46412, 40.464131, 40.464163, 40.464175, 40.464187, 40.464225, 40.464239, 40.464291, 40.464447, 40.4645, 40.464533, 40.464634, 40.464668, 40.464643, 40.464611, 40.464569, 40.464545, 40.464504, 40.464383, 40.464343, 40.464266, 40.464183, 40.464042, 40.464035, 40.463835, 40.463638, 40.463047, 40.462888, 40.46285, 40.462788, 40.46278, 40.46395)), list(c(-79.88872, -79.893279, -79.893095, -79.892738, -79.892315, -79.892134, -79.892019, -79.891134, -79.89084, 
-79.89067, -79.890162, -79.889993, -79.889982, -79.889992, -79.88969, -79.88872, -79.88872, 40.46138, 40.462442, 40.462408, 40.462324, 40.462225, 40.462183, 40.462156, 40.461948, 40.461879, 40.461839, 40.461719, 40.461679, 40.461743, 40.461829, 40.461751, 40.461489, 40.46138)))
"42003130700","Pennsylvania","Allegheny County",97,90,95,96,567,0.627946127946128,0.471849865951743,0.289544235924933,0.614543339718927,2.18,0.961835160373528,0,0.00284206252537556,0.00568412505075112,483,2123,"Pittsburgh","PA",TRUE,"Definitely Declining","C","C18",TRUE,FALSE,FALSE,"#ffff00","G4200030130700",480387.85489,0.37603,list(list(c(-79.90274, -79.90198, -79.907921, -79.907879, -79.907677, -79.9074, -79.907241, -79.907166, -79.906857, -79.9063, -79.906056, -79.905816, -79.905791, -79.905676, -79.905601, -79.90579, -79.90417, -79.90293, -79.9027, -79.90189, -79.9017, -79.897656, -79.897679, -79.8977, -79.897723, -79.897796, -79.897821, -79.89785, -79.897941, -79.897972, -79.897995, -79.898068, -79.898092, -79.898106, -79.898149, -79.898164, -79.898175, -79.898212, -79.898224, -79.89825, -79.89833, -79.898357, -79.898391, 
-79.898493, -79.898528, -79.899045, -79.900419, -79.900598, -79.901115, -79.901152, -79.901263, -79.9013, -79.901335, -79.901443, -79.901479, -79.901514, -79.901623, -79.901659, -79.901695, -79.901806, -79.901843, -79.901879, -79.901991, -79.902028, -79.902065, -79.902104, -79.902163, -79.90274, 40.45596, 40.45758, 40.45883, 40.458886, 40.459155, 40.459527, 40.459742, 40.459862, 40.460287, 40.461017, 40.461349, 40.461742, 40.461785, 40.462044, 40.462243, 40.46048, 40.46019, 40.46008, 40.46095, 40.46095, 
